overall_step,Fruits
4.5,0.3243243243243243
4.0,0.3243243243243243
4.0,0.3243243243243243
4.0,0.3243243243243243
4.0,0.3243243243243243
4.0,0.3243243243243243
4.0,0.3243243243243243
4.0,0.3243243243243243
4.5,0.3243243243243243
4.0,0.3243243243243243
4.5,0.3243243243243243
4.5,0.3243243243243243
4.0,0.1261261261261261
5.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
4.0,0.1261261261261261
4.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
5.0,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
3.5,0.1261261261261261
3.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
4.0,0.1261261261261261
3.0,0.1261261261261261
3.5,0.1261261261261261
3.5,0.1261261261261261
4.5,0.1261261261261261
4.0,0.1261261261261261
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
3.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
5.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
3.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
3.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
3.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.5,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
3.5,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
5.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
5.0,0.3513513513513513
4.0,0.3513513513513513
3.0,0.3513513513513513
4.0,0.3513513513513513
5.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
5.0,0.3513513513513513
5.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.0,0.3513513513513513
4.5,0.3513513513513513
4.0,0.13513513513513511
3.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
5.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
3.5,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
3.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.0,0.13513513513513511
3.5,0.13513513513513511
4.5,0.13513513513513511
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.0,0.16666666666666663
4.0,0.16666666666666663
5.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
5.0,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
3.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
3.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
3.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
5.0,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
5.0,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
3.0,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
3.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
3.5,0.16666666666666663
3.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
5.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
5.0,0.16666666666666663
4.5,0.16666666666666663
5.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
5.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
5.0,0.16666666666666663
3.0,0.16666666666666663
3.0,0.16666666666666663
3.5,0.16666666666666663
5.0,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
3.0,0.16666666666666663
4.5,0.16666666666666663
3.0,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
5.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
3.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.0,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
3.5,0.16666666666666663
5.0,0.16666666666666663
4.5,0.16666666666666663
4.5,0.16666666666666663
4.0,0.16666666666666663
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
3.5,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
3.0,0.06756756756756756
4.5,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
3.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.0,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
3.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
5.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.5,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
4.0,0.06756756756756756
3.5,0.06756756756756756
4.5,0.06756756756756756
