overall_step,Fruits
3.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
3.5,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.5,0.08558558558558556
3.0,0.08558558558558556
5.0,0.08558558558558556
4.5,0.08558558558558556
3.0,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
5.0,0.08558558558558556
3.5,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
3.0,0.08558558558558556
3.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
5.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
5.0,0.08558558558558556
4.5,0.08558558558558556
5.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.5,0.08558558558558556
4.5,0.08558558558558556
3.5,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.5,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
5.0,0.08558558558558556
4.5,0.08558558558558556
3.5,0.08558558558558556
4.5,0.08558558558558556
3.0,0.08558558558558556
5.0,0.08558558558558556
4.5,0.08558558558558556
5.0,0.08558558558558556
4.5,0.08558558558558556
3.5,0.08558558558558556
4.5,0.08558558558558556
4.5,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
5.0,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.5,0.08558558558558556
3.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
3.0,0.08558558558558556
4.5,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
3.5,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
5.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
3.5,0.08558558558558556
5.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
5.0,0.08558558558558556
4.0,0.08558558558558556
3.0,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
5.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
5.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
3.5,0.08558558558558556
3.5,0.08558558558558556
4.0,0.08558558558558556
4.5,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
4.0,0.08558558558558556
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
5.0,0.07657657657657656
5.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
5.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.5,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
5.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.5,0.07657657657657656
3.0,0.009009009009008985
3.5,0.009009009009008985
4.0,0.009009009009008985
4.0,0.03153153153153152
4.0,0.03153153153153152
3.5,0.03153153153153152
3.0,0.03153153153153152
3.5,0.03153153153153152
3.0,0.03153153153153152
4.0,0.03153153153153152
3.5,0.03153153153153152
4.0,0.03153153153153152
3.5,0.03153153153153152
3.5,0.03153153153153152
4.0,0.03153153153153152
3.5,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
3.0,0.03153153153153152
3.5,0.03153153153153152
3.0,0.03153153153153152
4.0,0.03153153153153152
3.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
3.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
5.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.0
4.0,0.0
3.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
5.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.5,0.07657657657657656
4.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
5.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
5.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
5.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
5.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.5,0.07657657657657656
3.5,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
3.5,0.07657657657657656
3.0,0.07657657657657656
3.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.07657657657657656
4.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.5,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.5,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
3.5,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.02702702702702701
5.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
5.0,0.02702702702702701
5.0,0.02702702702702701
3.5,0.02702702702702701
3.5,0.02702702702702701
4.5,0.02702702702702701
4.0,0.02702702702702701
4.5,0.02702702702702701
3.0,0.02702702702702701
4.0,0.02702702702702701
3.5,0.02702702702702701
4.5,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
4.0,0.02702702702702701
3.0,0.02702702702702701
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
5.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
5.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
5.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
5.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
5.0,0.013513513513513495
3.5,0.013513513513513495
4.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
4.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
5.0,0.013513513513513495
4.5,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
5.0,0.013513513513513495
4.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
4.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
4.0,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.5,0.013513513513513495
3.0,0.013513513513513495
3.0,0.013513513513513495
